  81880,0.3954326
  81900,0.3954222
  81910,0.3953910
  81960,0.3951832
  81970,0.3951572
  81980,0.3951520
  81990,0.3951468
  82000,0.3951416
  82010,0.3950741
  82020,0.3950481
  82030,0.3950429
  82040,0.3949442
  82050,0.3948767
  82060,0.3948507
  82070,0.3948455
  82080,0.3948196
  82090,0.3947780
  82100,0.3947728
  82110,0.3947676
  82140,0.3947624
  82160,0.3947208
  82170,0.3946845
  82260,0.3945494
  82270,0.3944715
  82300,0.3944663
  82310,0.3944559
  82330,0.3944507
  82480,0.3944247
  82500,0.3943728
  82530,0.3943572
  82540,0.3942377
  82560,0.3941910
  82600,0.3941494
  82610,0.3941026
  82630,0.3940923
  82650,0.3940663
  82670,0.3940455
  82710,0.3940403
  82730,0.3940143
  82770,0.3940091
  82800,0.3940039
  82830,0.3939780
  82840,0.3939416
  82850,0.3939364
  82870,0.3939156
  82900,0.3939000
  82910,0.3938948
  82930,0.3938793
  82940,0.3938741
  82980,0.3938689
  82990,0.3938585
  83020,0.3938533
  83030,0.3938481
  83040,0.3938169
  83050,0.3937857
  83070,0.3937806
  83090,0.3937754
  83100,0.3937182
  83110,0.3936818
  83120,0.3936715
  83130,0.3936663
  83180,0.3936455
  83190,0.3936351
  83210,0.3936247
  83230,0.3935935
  83250,0.3935676
  83280,0.3935624
  83310,0.3935468
  83330,0.3935260
  83340,0.3935156
  83360,0.3934844
  83380,0.3934740
  83390,0.3934481
  83400,0.3933701
  83410,0.3933598
  83430,0.3932870
  83440,0.3932611
  83450,0.3932559
  83470,0.3931935
  83490,0.3931831
  83510,0.3931623
  83520,0.3931312
  83540,0.3931052
  83550,0.3931000
  83570,0.3930948
  83600,0.3930481
  83620,0.3930429
  83630,0.3930377
  83650,0.3930325
  83660,0.3930273
  83690,0.3930221
  83720,0.3930117
  83750,0.3929857
  83760,0.3929701
  83780,0.3928714
  83790,0.3928403
  83800,0.3928351
  83820,0.3928299
  83850,0.3928247
  83930,0.3928091
  83960,0.3927727
  83990,0.3926273
  84010,0.3925909
  84060,0.3925857
  84090,0.3924039
  84100,0.3923935
  84180,0.3923571
  84210,0.3923052
  84220,0.3922169
  84230,0.3920662
  84250,0.3920350
  84260,0.3920298
  84310,0.3920195
  84320,0.3920143
  84360,0.3919623
  84390,0.3918688
  84460,0.3918480
  84480,0.3918013
  84500,0.3917909
  84520,0.3917857
  84550,0.3916870
  84560,0.3916818
  84580,0.3916714
  84590,0.3915000
  84610,0.3914948
  84630,0.3914272
  84650,0.3913909
  84670,0.3913701
  84680,0.3913597
  84690,0.3913545
  84700,0.3913441
  84710,0.3913025
  84720,0.3912922
  84740,0.3912506
  84760,0.3912142
  84780,0.3912090
  84810,0.3912038
  84830,0.3911623
  84900,0.3911363
  84940,0.3911207
  84990,0.3911155
  85010,0.3911103
  85030,0.3911051
  85040,0.3910999
  85050,0.3910947
  85090,0.3908298
  85100,0.3908090
  85120,0.3908038
  85130,0.3907571
  85150,0.3907467
  85160,0.3907415
  85170,0.3907207
  85190,0.3907155
  85200,0.3906947
  85220,0.3906480
  85240,0.3905493
  85250,0.3903726
  85310,0.3903415
  85320,0.3903051
  85330,0.3902999
  85340,0.3902791
  85380,0.3902428
  85390,0.3902376
  85400,0.3902324
  85410,0.3902064
  85430,0.3901596
  85440,0.3901544
  85470,0.3901337
  85510,0.3900921
  85600,0.3900869
  85610,0.3900817
  85640,0.3900765
  85650,0.3900713
  85660,0.3900661
  85700,0.3900609
  85720,0.3900246
  85730,0.3900142
  85760,0.3899830
  85780,0.3897596
  85800,0.3897544
  85830,0.3897025
  85840,0.3896973
  85880,0.3896713
  85890,0.3896661
  85900,0.3896557
  85920,0.3896298
  85930,0.3896246
  85960,0.3894271
  85970,0.3893908
  85980,0.3893336
  85990,0.3890219
  86000,0.3890167
  86010,0.3889544
  86040,0.3888869
  86050,0.3887986
  86060,0.3887674
  86070,0.3887518
  86080,0.3887414
  86110,0.3886219
  86130,0.3885596
  86150,0.3884972
  86180,0.3884920
  86220,0.3884869
  86230,0.3884609
  86250,0.3884557
  86280,0.3884505
  86290,0.3884453
  86350,0.3884401
  86390,0.3882115
  86410,0.3881544
  86430,0.3880713
  86440,0.3880661
  86460,0.3880453
  86510,0.3880245
  86540,0.3880089
  86550,0.3879362
  86640,0.3878323
  86690,0.3878271
  86800,0.3878219
  86890,0.3878063
  86900,0.3877803
  87010,0.3874946
  87020,0.3874219
  87060,0.3874115
  87140,0.3874063
  87180,0.3873699
  87190,0.3873647
  87200,0.3873492
  87210,0.3872556
  87230,0.3872401
  87250,0.3872141
  87300,0.3871985
  87310,0.3871258
  87330,0.3870998
  87470,0.3870946
  87480,0.3870842
  87500,0.3870634
  87510,0.3870582
  87520,0.3870478
  87550,0.3870375
  87560,0.3869959
  87590,0.3869907
  87610,0.3869751
  87630,0.3869128
  87660,0.3868920
  87680,0.3868504
  87690,0.3868141
  87700,0.3867881
  87710,0.3867725
  87730,0.3867673
  87740,0.3867309
  87760,0.3867206
  87790,0.3867154
  87810,0.3867102
  87850,0.3865907
  87880,0.3865595
  87920,0.3864296
  87930,0.3864244
  87940,0.3864192
  87990,0.3863881
  88000,0.3863569
  88020,0.3863465
  88040,0.3860504
  88100,0.3860400
  88130,0.3860192
  88140,0.3859933
  88170,0.3859569
  88180,0.3859361
  88200,0.3859257
  88230,0.3858946
  88260,0.3858842
  88280,0.3857958
  88340,0.3857907
  88400,0.3857855
  88410,0.3857647
  88430,0.3857439
  88580,0.3856919
  88590,0.3856868
  88600,0.3856400
  88630,0.3855673
  88650,0.3855621
  88660,0.3855465
  88670,0.3855413
  88680,0.3855361
  88690,0.3855205
  88710,0.3855049
  88720,0.3854997
  88740,0.3854945
  88750,0.3854841
  88760,0.3854790
  88770,0.3853906
  88800,0.3853699
  88810,0.3853647
  88820,0.3853283
  88840,0.3852504
  88850,0.3852348
  88920,0.3852296
  88940,0.3852244
  88960,0.3852192
  89010,0.3852140
  89020,0.3852036
  89040,0.3850893
  89050,0.3850841
  89080,0.3850426
  89090,0.3850322
  89110,0.3850270
  89120,0.3849802
  89140,0.3849075
  89190,0.3848971
  89200,0.3848659
  89290,0.3848607
  89320,0.3848504
  89340,0.3848400
  89410,0.3847880
  89470,0.3847672
  89520,0.3847620
  89540,0.3847568
  89550,0.3847465
  89560,0.3847361
  89600,0.3847309
  89610,0.3846997
  89630,0.3846789
  89750,0.3846374
  89770,0.3846218
  89780,0.3845698
  89860,0.3845594
  89960,0.3845387
  89980,0.3845283
  89990,0.3844711
  90020,0.3844036
  90040,0.3843984
  90050,0.3840971
  90080,0.3840711
  90090,0.3837906
  90120,0.3837023
  90130,0.3836763
  90140,0.3835672
  90200,0.3835620
  90220,0.3835568
  90260,0.3832763
  90320,0.3832659
  90330,0.3832607
  90420,0.3831932
  90450,0.3831880
  90510,0.3831672
  90560,0.3831464
  90640,0.3831412
  90670,0.3831360
  90720,0.3830269
  90730,0.3830217
  90770,0.3830113
  90800,0.3830061
  90820,0.3829542
  90870,0.3829490
  90880,0.3829126
  90890,0.3829022
  90900,0.3827931
  90930,0.3827464
  90940,0.3827412
  90950,0.3827360
  90960,0.3826685
  90970,0.3826633
  90980,0.3826581
  91000,0.3826529
  91020,0.3826477
  91030,0.3826425
  91040,0.3826373
  91060,0.3826061
  91070,0.3826009
  91080,0.3825957
  91100,0.3825853
  91130,0.3825801
  91150,0.3825750
  91160,0.3825698
  91170,0.3825646
  91180,0.3824451
  91210,0.3824399
  91230,0.3823879
  91240,0.3823827
  91250,0.3823775
  91280,0.3823723
  91290,0.3823672
  91300,0.3823620
  91310,0.3823412
  91350,0.3823360
  91360,0.3823308
  91380,0.3822321
  91400,0.3822269
  91410,0.3822217
  91420,0.3821957
  91430,0.3821853
  91450,0.3821801
  91480,0.3821542
  91500,0.3821334
  91550,0.3821282
  91560,0.3820762
  91580,0.3819464
  91620,0.3819412
  91630,0.3819360
  91640,0.3819256
  91660,0.3817957
  91750,0.3817282
  91760,0.3817230
  91790,0.3816814
  91830,0.3815256
  91900,0.3814009
  91910,0.3813957
  91990,0.3813593
  92000,0.3813022
  92010,0.3812970
  92040,0.3812762
  92120,0.3812606
  92160,0.3812346
  92170,0.3812139
  92210,0.3812087
  92280,0.3812035
  92290,0.3810216
  92310,0.3809593
  92350,0.3809437
  92380,0.3809385
  92440,0.3808866
  92540,0.3808710
  92620,0.3808554
  92760,0.3808242
  92770,0.3807983
  92840,0.3807567
  92850,0.3807515
  92860,0.3807307
  92920,0.3806892
  92930,0.3806788
  92980,0.3806736
  93060,0.3805385
  93070,0.3804866
  93120,0.3804762
  93150,0.3804450
  93210,0.3804346
  93330,0.3804294
  93410,0.3804242
  93430,0.3803827
  93450,0.3803463
  93460,0.3803411
  93500,0.3803151
  93540,0.3803099
  93550,0.3803047
  93590,0.3802840
  93610,0.3801645
  93630,0.3801437
  93640,0.3800398
  93670,0.3798736
  93730,0.3798580
  93790,0.3798216
  93800,0.3798164
  93830,0.3797800
  93870,0.3797593
  93900,0.3797541
  93910,0.3797281
  93940,0.3796865
  93950,0.3796606
  93960,0.3795982
  94030,0.3795930
  94090,0.3795515
  94100,0.3795463
  94120,0.3795151
  94160,0.3793592
  94280,0.3792553
  94310,0.3792294
  94370,0.3792242
  94390,0.3792190
  94400,0.3791930
  94410,0.3791566
  94420,0.3791099
  94430,0.3791047
  94520,0.3790943
  94540,0.3790320
  94560,0.3790164
  94570,0.3790008
  94590,0.3789904
  94640,0.3789800
  94660,0.3789748
  94670,0.3789644
  94680,0.3789540
  94700,0.3789333
  94730,0.3789281
  94760,0.3789229
  94770,0.3789177
  94790,0.3789125
  94800,0.3789073
  94810,0.3788605
  94820,0.3787722
  94830,0.3787514
  94860,0.3787410
  94890,0.3787307
  94900,0.3787203
  94910,0.3787047
  94940,0.3786268
  94950,0.3785956
  94960,0.3785904
  95000,0.3785852
  95020,0.3785800
  95030,0.3784709
  95070,0.3784657
  95100,0.3784605
  95170,0.3783566
  95180,0.3782891
  95220,0.3782839
  95230,0.3780501
  95240,0.3780293
  95250,0.3780241
  95260,0.3779982
  95280,0.3779826
  95340,0.3779774
  95350,0.3779566
  95370,0.3779462
  95400,0.3779410
  95430,0.3776657
  95440,0.3776501
  95470,0.3775930
  95500,0.3775878
  95510,0.3775826
  95530,0.3775774
  95540,0.3775722
  95550,0.3775254
  95670,0.3775202
  95690,0.3775150
  95710,0.3774683
  95730,0.3774631
  95780,0.3773903
  95790,0.3773696
  95800,0.3773644
  95850,0.3773592
  95930,0.3773228
  95990,0.3772968
  96100,0.3772553
  96130,0.3772397
  96140,0.3771618
  96150,0.3771358
  96160,0.3771098
  96170,0.3770786
  96210,0.3768605
  96230,0.3768189
  96240,0.3768137
  96270,0.3767150
  96280,0.3766579
  96350,0.3766527
  96410,0.3766163
  96450,0.3765955
  96470,0.3765903
  96530,0.3763877
  96560,0.3763513
  96590,0.3763462
  96600,0.3763410
  96620,0.3763202
  96660,0.3763150
  96670,0.3762942
  96680,0.3762838
  96730,0.3762682
  96810,0.3762630
  96940,0.3759409
  97030,0.3758630
  97060,0.3758422
  97080,0.3758059
  97130,0.3758007
  97210,0.3757903
  97250,0.3757747
  97270,0.3757591
  97330,0.3757487
  97400,0.3757124
  97460,0.3756604
  97500,0.3756552
  97510,0.3755929
  97540,0.3755617
  97560,0.3755513
  97580,0.3754994
  97610,0.3754890
  97630,0.3753072
  97640,0.3752864
  97650,0.3752812
  97680,0.3752033
  97690,0.3751981
  97700,0.3751461
  97740,0.3751409
  97750,0.3751357
  97770,0.3751305
  97790,0.3751253
  97800,0.3751097
  97820,0.3751045
  97840,0.3750994
  97850,0.3750890
  97870,0.3746630
  97880,0.3746578
  97890,0.3746526
  97900,0.3745591
  97920,0.3745539
  97960,0.3744811
  97980,0.3744396
  98020,0.3744344
  98030,0.3743928
  98040,0.3743876
  98060,0.3743824
  98080,0.3743773
  98090,0.3743565
  98140,0.3743513
  98170,0.3742058
  98260,0.3742006
  98280,0.3741954
  98310,0.3740863
  98360,0.3740811
  98420,0.3740500
  98430,0.3740136
  98450,0.3740084
  98480,0.3739565
  98490,0.3739513
  98570,0.3738318
  98590,0.3738110
  98610,0.3738058
  98620,0.3738006
  98630,0.3737954
  98640,0.3736967
  98650,0.3736915
  98670,0.3736500
  98710,0.3735720
  98730,0.3735668
  98750,0.3734058
  98770,0.3734006
  98870,0.3733486
  98940,0.3733434
  99020,0.3732967
  99040,0.3732915
  99060,0.3732863
  99100,0.3732655
  99110,0.3732447
  99120,0.3731980
  99150,0.3731460
  99170,0.3731408
  99190,0.3730733
  99260,0.3730681
  99270,0.3730629
  99280,0.3730577
  99290,0.3730525
  99310,0.3730473
  99320,0.3728655
  99330,0.3728603
  99340,0.3727460
  99450,0.3727304
  99490,0.3727045
  99500,0.3726681
  99510,0.3726629
  99530,0.3726577
  99550,0.3726525
  99570,0.3726473
  99580,0.3726421
  99590,0.3726369
  99600,0.3726213
  99640,0.3726161
  99660,0.3726110
  99680,0.3726058
  99700,0.3725850
  99710,0.3725590
  99720,0.3725330
  99750,0.3725278
  99760,0.3724811
  99790,0.3724499
  99800,0.3724395
  99820,0.3724343
  99830,0.3724187
  99840,0.3723460
  99850,0.3722837
  99890,0.3722629
  99900,0.3722525
  99920,0.3722473
  99940,0.3722421
  99960,0.3722109
  99990,0.3721798
 100000,0.3721694
 100040,0.3721330
 100050,0.3721278
 100080,0.3719616
 100110,0.3719564
 100120,0.3719512
 100130,0.3719148
 100170,0.3719096
 100180,0.3718681
 100190,0.3718577
 100200,0.3718473
 100210,0.3718369
 100240,0.3718265
 100320,0.3717849
 100330,0.3717746
 100350,0.3714213
 100380,0.3714005
 100390,0.3713849
 100400,0.3713226
 100410,0.3711408
 100420,0.3711252
 100430,0.3710836
 100450,0.3710784
 100460,0.3710421
 100480,0.3710317
 100490,0.3710265
 100500,0.3709953
 100530,0.3709018
 100620,0.3708602
 100680,0.3707667
 100710,0.3707356
 100730,0.3707148
 100780,0.3706628
 100820,0.3706420
 100870,0.3706265
 100910,0.3706005
 100940,0.3705485
 101070,0.3705018
 101100,0.3704862
 101170,0.3704706
 101180,0.3704654
 101270,0.3704342
 101310,0.3704135
 101330,0.3703823
 101360,0.3703667
 101380,0.3703459
 101390,0.3703200
 101400,0.3703148
 101410,0.3703044
 101640,0.3702940
 101670,0.3702161
 101690,0.3701693
 101700,0.3701433
 101710,0.3701277
 101720,0.3700446
 101760,0.3700394
 101770,0.3700342
 101780,0.3700238
 101790,0.3699979
 101850,0.3699771
 101870,0.3699667
 101880,0.3698992
 101910,0.3698628
 101930,0.3698576
 101950,0.3698420
 101980,0.3697225
 101990,0.3697121
 102000,0.3696862
 102040,0.3695511
 102060,0.3694316
 102090,0.3694264
 102130,0.3694212
 102160,0.3694108
 102190,0.3694056
 102210,0.3693277
 102220,0.3693173
 102250,0.3692914
 102290,0.3691459
 102370,0.3691043
 102410,0.3690732
 102430,0.3690680
 102470,0.3690628
 102520,0.3690316
 102540,0.3690264
 102600,0.3690056
 102610,0.3689797
 102630,0.3689745
 102640,0.3689589
 102650,0.3689537
 102660,0.3689485
 102680,0.3689433
 102700,0.3689381
 102720,0.3689329
 102730,0.3689173
 102750,0.3689017
 102770,0.3688965
 102790,0.3688913
 102810,0.3688861
 102820,0.3688758
 102890,0.3688342
 102900,0.3688238
 102960,0.3688186
 103010,0.3687407
 103020,0.3687355
 103030,0.3687199
 103040,0.3687043
 103060,0.3686991
 103100,0.3686939
 103110,0.3684498
 103120,0.3684446
 103130,0.3684134
 103160,0.3683822
 103180,0.3683770
 103190,0.3683718
 103200,0.3683147
 103220,0.3682783
 103240,0.3682731
 103270,0.3682679
 103300,0.3682056
 103310,0.3682004
 103340,0.3681952
 103350,0.3681900
 103380,0.3681121
 103390,0.3680497
 103400,0.3680290
 103420,0.3680238
 103500,0.3679614
 103580,0.3679303
 103590,0.3677900
 103620,0.3677640
 103630,0.3677329
 103660,0.3677069
 103690,0.3677017
 103710,0.3676809
 103730,0.3676653
 103760,0.3676341
 103780,0.3676238
 103810,0.3676186
 103820,0.3676134
 103830,0.3675874
 103850,0.3675666
 103880,0.3675614
 103910,0.3675562
 103940,0.3675095
 103950,0.3675043
 103970,0.3674835
 103980,0.3674367
 103990,0.3673900
 104000,0.3673796
 104030,0.3673744
 104090,0.3673640
 104130,0.3673380
 104190,0.3673224
 104220,0.3673173
 104230,0.3672601
 104300,0.3672341
 104320,0.3672289
 104340,0.3672185
 104360,0.3671666
 104400,0.3669068
 104430,0.3667406
 104460,0.3667354
 104540,0.3667094
 104550,0.3667042
 104580,0.3666835
 104600,0.3666315
 104610,0.3665380
 104660,0.3664809
 104680,0.3664653
 104690,0.3664497
 104720,0.3664445
 104760,0.3664393
 104770,0.3664341
 104790,0.3663822
 104850,0.3663354
 104870,0.3663302
 104880,0.3663250
 104910,0.3662783
 104940,0.3662731
 104960,0.3662679
 104970,0.3662003
 105000,0.3660445
 105100,0.3660341
 105110,0.3660289
 105120,0.3659354
 105160,0.3658990
 105190,0.3658886
 105300,0.3658471
 105350,0.3657847
 105370,0.3657639
 105380,0.3656133
 105390,0.3655354
 105400,0.3655302
 105460,0.3655250
 105490,0.3655146
 105500,0.3654730
 105520,0.3654471
 105530,0.3654367
 105540,0.3653847
 105570,0.3653484
 105630,0.3652860
 105640,0.3652808
 105650,0.3652652
 105710,0.3652393
 105740,0.3651250
 105820,0.3651198
 105850,0.3651146
 105860,0.3650990
 105870,0.3650678
 105880,0.3647925
 105960,0.3647613
 106010,0.3647561
 106030,0.3647353
 106040,0.3647146
 106050,0.3646314
 106060,0.3646262
 106110,0.3644029
 106170,0.3643821
 106180,0.3643665
 106190,0.3643457
 106220,0.3643405
 106230,0.3643094
 106280,0.3642730
 106300,0.3642678
 106310,0.3642626
 106330,0.3642574
 106340,0.3642003
 106370,0.3640964
 106380,0.3640912
 106390,0.3640236
 106410,0.3640132
 106460,0.3640080
 106470,0.3639925
 106480,0.3639873
 106530,0.3639665
 106580,0.3639613
 106650,0.3639405
 106660,0.3639093
 106700,0.3639041
 106720,0.3638886
 106740,0.3638834
 106760,0.3638678
 106900,0.3638470
 106910,0.3638418
 106940,0.3637639
 106950,0.3637587
 106990,0.3636911
 107000,0.3635665
 107020,0.3635457
 107030,0.3635405
 107060,0.3634782
 107070,0.3634106
 107090,0.3633898
 107100,0.3633223
 107110,0.3632859
 107120,0.3632807
 107150,0.3631716
 107160,0.3631561
 107180,0.3631405
 107200,0.3631249
 107220,0.3631197
 107240,0.3631145
 107260,0.3630989
 107280,0.3630937
 107300,0.3630885
 107320,0.3630781
 107350,0.3630626
 107360,0.3630418
 107370,0.3630262
 107380,0.3629950
 107390,0.3629223
 107400,0.3629015
 107450,0.3628963
 107490,0.3628703
 107500,0.3628651
 107510,0.3627093
 107530,0.3627041
 107590,0.3626470
 107630,0.3626366
 107730,0.3626106
 107760,0.3625846
 107770,0.3625794
 107940,0.3625742
 107980,0.3625431
 108010,0.3625379
 108020,0.3625223
 108050,0.3624547
 108080,0.3624495
 108090,0.3624392
 108170,0.3623612
 108180,0.3623456
 108200,0.3622937
 108210,0.3622106
 108240,0.3621690
 108250,0.3621534
 108300,0.3620651
 108320,0.3620599
 108430,0.3620236
 108440,0.3619768
 108450,0.3618729
 108470,0.3618521
 108520,0.3618054
 108540,0.3617846
 108580,0.3616963
 108590,0.3616703
 108620,0.3614521
 108660,0.3613430
 108680,0.3613378
 108710,0.3613222
 108780,0.3613170
 108790,0.3612651
 108820,0.3612599
 108850,0.3612547
 108860,0.3612495
 108880,0.3612235
 108890,0.3612131
 108910,0.3612027
 108930,0.3611820
 109030,0.3610521
 109040,0.3609690
 109060,0.3609638
 109070,0.3609534
 109090,0.3609430
 109100,0.3609378
 109110,0.3609326
 109120,0.3609274
 109130,0.3609222
 109140,0.3609066
 109160,0.3609014
 109210,0.3608910
 109230,0.3608443
 109240,0.3608287
 109250,0.3607612
 109260,0.3607404
 109290,0.3607300
 109310,0.3606988
 109330,0.3605897
 109340,0.3605534
 109360,0.3605482
 109400,0.3605378
 109430,0.3605326
 109440,0.3605274
 109460,0.3605118
 109470,0.3605014
 109510,0.3604754
 109520,0.3604651
 109540,0.3604235
 109550,0.3603715
 109570,0.3603612
 109580,0.3603560
 109600,0.3603508
 109610,0.3603404
 109630,0.3603352
 109640,0.3603300
 109650,0.3603248
 109660,0.3603144
 109670,0.3603092
 109690,0.3603040
 109720,0.3602988
 109770,0.3602884
 109780,0.3602832
 109800,0.3602728
 109830,0.3602365
 109860,0.3602313
 109870,0.3602261
 109880,0.3602105
 109900,0.3601949
 109940,0.3601845
 109970,0.3601689
 109980,0.3601637
 110000,0.3601222
 110020,0.3601170
 110040,0.3601118
 110050,0.3601066
 110060,0.3601014
 110080,0.3600858
 110090,0.3600650
 110110,0.3600598
 110120,0.3600547
 110130,0.3598988
 110140,0.3598936
 110150,0.3598728
 110160,0.3598469
 110170,0.3598417
 110180,0.3598313
 110190,0.3598157
 110220,0.3598053
 110240,0.3598001
 110250,0.3597949
 110280,0.3597897
 110290,0.3597585
 110300,0.3597533
 110310,0.3597274
 110320,0.3597222
 110330,0.3597170
 110340,0.3597118
 110350,0.3596962
 110370,0.3596910
 110380,0.3596806
 110390,0.3596442
 110400,0.3596391
 110410,0.3596339
 110420,0.3595715
 110440,0.3595663
 110450,0.3595559
 110470,0.3595455
 110480,0.3595403
 110520,0.3594416
 110530,0.3594313
 110540,0.3594209
 110550,0.3594157
 110560,0.3594053
 110570,0.3594001
 110600,0.3593949
 110620,0.3593897
 110640,0.3593845
 110660,0.3593637
 110670,0.3593429
 110680,0.3593066
 110700,0.3592962
 110710,0.3592910
 110730,0.3592754
 110740,0.3592286
 110750,0.3591455
 110760,0.3591144
 110770,0.3591092
 110780,0.3590624
 110790,0.3590416
 110820,0.3590053
 110850,0.3589949
 110860,0.3589118
 110870,0.3588650
 110890,0.3588598
 110910,0.3587871
 110920,0.3587195
 110940,0.3587143
 110950,0.3586884
 110960,0.3586832
 110980,0.3586780
 110990,0.3586728
 111020,0.3586676
 111030,0.3585169
 111050,0.3585117
 111060,0.3584650
 111080,0.3584598
 111090,0.3584234
 111110,0.3584130
 111120,0.3584078
 111130,0.3584026
 111140,0.3583974
 111160,0.3583715
 111170,0.3583663
 111190,0.3583559
 111200,0.3583507
 111220,0.3583455
 111230,0.3583351
 111250,0.3583299
 111260,0.3583247
 111270,0.3582780
 111280,0.3582728
 111290,0.3582624
 111300,0.3582572
 111320,0.3582520
 111330,0.3582468
 111340,0.3582416
 111350,0.3582364
 111360,0.3582260
 111390,0.3582208
 111410,0.3582156
 111450,0.3582104
 111470,0.3581896
 111500,0.3581637
 111530,0.3581585
 111590,0.3581533
 111600,0.3581221
 111610,0.3581169
 111650,0.3580909
 111670,0.3580857
 111730,0.3580806
 111770,0.3579974
 111800,0.3579922
 111810,0.3578831
 111830,0.3578624
 111840,0.3578572
 111850,0.3578520
 111920,0.3578468
 111950,0.3578364
 111990,0.3578312
 112010,0.3578260
 112040,0.3578208
 112090,0.3577013
 112100,0.3576961
 112110,0.3576805
 112140,0.3576753
 112150,0.3576701
 112170,0.3576650
 112180,0.3575714
 112190,0.3573844
 112200,0.3573740
 112210,0.3573533
 112230,0.3573481
 112240,0.3573429
 112250,0.3573377
 112260,0.3573169
 112290,0.3573117
 112300,0.3572961
 112310,0.3571506
 112320,0.3571455
 112330,0.3571403
 112350,0.3571195
 112360,0.3569584
 112370,0.3569532
 112380,0.3569480
 112390,0.3568234
 112410,0.3568182
 112450,0.3567870
 112460,0.3567610
 112470,0.3567558
 112490,0.3567195
 112500,0.3567143
 112510,0.3566779
 112530,0.3566727
 112540,0.3566571
 112550,0.3566519
 112570,0.3566467
 112600,0.3566415
 112630,0.3566363
 112660,0.3566312
 112680,0.3566260
 112690,0.3565844
 112720,0.3565792
 112740,0.3565117
 112750,0.3564805
 112760,0.3564753
 112800,0.3564337
 112820,0.3564285
 112830,0.3563922
 112850,0.3563870
 112860,0.3563818
 112870,0.3563766
 112880,0.3563714
 112890,0.3563662
 112900,0.3563610
 112920,0.3563558
 112930,0.3563506
 112940,0.3563454
 112950,0.3563402
 112960,0.3563039
 112970,0.3562987
 112980,0.3562727
 113000,0.3562675
 113010,0.3562571
 113030,0.3562519
 113040,0.3562467
 113050,0.3561584
 113060,0.3561324
 113070,0.3561272
 113080,0.3561220
 113090,0.3560545
 113100,0.3560493
 113110,0.3560441
 113120,0.3560389
 113130,0.3560129
 113140,0.3560078
 113150,0.3560026
 113160,0.3559974
 113170,0.3559922
 113180,0.3559870
 113190,0.3559818
 113200,0.3559766
 113210,0.3559714
 113220,0.3559662
 113230,0.3559610
 113240,0.3559402
 113250,0.3559194
 113260,0.3559142
 113270,0.3558259
 113280,0.3556597
 113290,0.3556545
 113300,0.3556493
 113310,0.3555402
 113320,0.3555350
 113340,0.3555298
 113350,0.3555246
 113390,0.3555194
 113430,0.3555142
 113450,0.3555090
 113460,0.3554986
 113470,0.3554934
 113480,0.3554623
 113490,0.3554415
 113500,0.3554363
 113510,0.3554311
 113520,0.3554259
 113530,0.3553947
 113560,0.3553844
 113570,0.3553792
 113580,0.3553636
 113590,0.3553584
 113600,0.3553532
 113610,0.3553428
 113620,0.3553376
 113630,0.3553272
 113640,0.3553220
 113650,0.3553168
 113660,0.3553116
 113670,0.3552753
 113690,0.3552701
 113700,0.3552597
 113710,0.3552545
 113720,0.3552493
 113730,0.3552441
 113740,0.3551714
 113750,0.3551662
 113760,0.3551610
 113770,0.3551558
 113780,0.3551506
 113790,0.3551454
 113800,0.3551402
 113810,0.3551350
 113820,0.3551298
 113830,0.3551246
 113850,0.3551194
 113860,0.3550986
 113870,0.3550882
 113900,0.3548752
 113920,0.3548700
 113930,0.3548649
 113950,0.3548597
 113970,0.3548545
 114020,0.3548493
 114040,0.3548337
 114050,0.3548129
 114060,0.3547973
 114080,0.3547921
 114090,0.3547713
 114120,0.3547661
 114130,0.3547142
 114140,0.3547090
 114160,0.3546830
 114180,0.3546467
 114230,0.3546415
 114250,0.3546363
 114270,0.3546155
 114280,0.3545895
 114310,0.3545168
 114320,0.3543869
 114340,0.3543817
 114350,0.3543765
 114360,0.3543713
 114370,0.3543661
 114380,0.3543454
 114390,0.3542466
 114430,0.3542415
 114440,0.3541376
 114500,0.3536960
 114590,0.3536596
 114630,0.3536440
 114650,0.3535921
 114690,0.3535869
 114720,0.3535817
 114730,0.3535245
 114760,0.3535193
 114790,0.3535142
 114840,0.3534882
 114870,0.3534830
 114900,0.3534570
 114930,0.3534414
 114950,0.3534362
 115010,0.3531661
 115020,0.3531401
 115030,0.3531349
 115050,0.3531141
 115060,0.3531089
 115090,0.3530986
 115190,0.3530830
 115210,0.3530466
 115220,0.3530362
 115240,0.3530310
 115260,0.3530050
 115270,0.3529843
 115280,0.3529791
 115340,0.3529739
 115360,0.3529583
 115370,0.3529167
 115420,0.3528959
 115430,0.3528908
 115450,0.3528856
 115460,0.3528440
 115480,0.3528388
 115520,0.3528336
 115560,0.3527713
 115580,0.3526518
 115600,0.3526362
 115640,0.3524336
 115670,0.3523972
 115730,0.3523816
 115740,0.3523765
 115810,0.3523453
 115820,0.3523297
 115860,0.3521946
 115900,0.3521894
 115940,0.3521635
 115970,0.3521583
 115980,0.3521375
 116000,0.3521323
 116020,0.3519557
 116040,0.3519505
 116070,0.3519453
 116080,0.3518829
 116120,0.3518570
 116140,0.3518518
 116170,0.3518466
 116210,0.3518362
 116270,0.3518310
 116290,0.3517998
 116380,0.3517946
 116390,0.3517894
 116410,0.3517842
 116430,0.3517063
 116440,0.3517011
 116480,0.3516959
 116510,0.3516907
 116520,0.3516595
 116580,0.3516543
 116610,0.3516492
 116630,0.3516232
