  87640,0.4264359
  87650,0.4264311
  87660,0.4264263
  87670,0.4263879
  87680,0.4263783
  87690,0.4262680
  87700,0.4262632
  87710,0.4261961
  87720,0.4261529
  87730,0.4261290
  87740,0.4261194
  87750,0.4261146
  87770,0.4259947
  87780,0.4259899
  87790,0.4259851
  87800,0.4259515
  87810,0.4258987
  87820,0.4258844
  87830,0.4258796
  87840,0.4258556
  87850,0.4258316
  87860,0.4258172
  87870,0.4258124
  87880,0.4258076
  87890,0.4258028
  87900,0.4257357
  87920,0.4256302
  87930,0.4256254
  87950,0.4256206
  87960,0.4256062
  87970,0.4255918
  87980,0.4255870
  87990,0.4255774
  88000,0.4255295
  88010,0.4254911
  88020,0.4254288
  88030,0.4254240
  88040,0.4254144
  88050,0.4253808
  88060,0.4253760
  88070,0.4253664
  88080,0.4253376
  88090,0.4253232
  88100,0.4253184
  88110,0.4253137
  88120,0.4253089
  88130,0.4252657
  88140,0.4252081
  88150,0.4251985
  88160,0.4251938
  88170,0.4251890
  88180,0.4251842
  88190,0.4251794
  88200,0.4251746
  88210,0.4250259
  88220,0.4250163
  88230,0.4249636
  88240,0.4249588
  88250,0.4249540
  88260,0.4249492
  88270,0.4249444
  88280,0.4248676
  88290,0.4248628
  88300,0.4247429
  88310,0.4247381
  88320,0.4247238
  88330,0.4247190
  88340,0.4247142
  88350,0.4246326
  88360,0.4246278
  88370,0.4245751
  88380,0.4245319
  88390,0.4245271
  88400,0.4244168
  88410,0.4243449
  88420,0.4243401
  88440,0.4243353
  88450,0.4243257
  88460,0.4242873
  88470,0.4241770
  88480,0.4241722
  88490,0.4241435
  88510,0.4241339
  88530,0.4241291
  88540,0.4240140
  88560,0.4240092
  88570,0.4239660
  88580,0.4238989
  88590,0.4238749
  88600,0.4238701
  88610,0.4238653
  88630,0.4238605
  88640,0.4238365
  88650,0.4238317
  88660,0.4237982
  88670,0.4237934
  88680,0.4237886
  88700,0.4237118
  88710,0.4236639
  88750,0.4236591
  88770,0.4236543
  88780,0.4236159
  88790,0.4235967
  88800,0.4235775
  88810,0.4235727
  88820,0.4235679
  88830,0.4235632
  88840,0.4235584
  88850,0.4235200
  88860,0.4234912
  88870,0.4233857
  88880,0.4233809
  88890,0.4233329
  88900,0.4233282
  88910,0.4233234
  88920,0.4233186
  88940,0.4233138
  88960,0.4233090
  88970,0.4233042
  88980,0.4232946
  88990,0.4232898
  89000,0.4232035
  89010,0.4231987
  89020,0.4229445
  89030,0.4229397
  89040,0.4229349
  89050,0.4228917
  89060,0.4226423
  89070,0.4225992
  89090,0.4224313
  89100,0.4224265
  89110,0.4223882
  89120,0.4223834
  89160,0.4223738
  89190,0.4223690
  89200,0.4221915
  89210,0.4221867
  89230,0.4221819
  89240,0.4221532
  89250,0.4221484
  89270,0.4221436
  89300,0.4221388
  89310,0.4221292
  89320,0.4220908
  89340,0.4220333
  89350,0.4219182
  89360,0.4219134
  89370,0.4218654
  89380,0.4218031
  89390,0.4217791
  89400,0.4217743
  89430,0.4217695
  89440,0.4217647
  89450,0.4217599
  89470,0.4216928
  89490,0.4216688
  89510,0.4216160
  89520,0.4215201
  89530,0.4215105
  89540,0.4214769
  89560,0.4214386
  89630,0.4214098
  89650,0.4213714
  89680,0.4213331
  89710,0.4213283
  89730,0.4212467
  89740,0.4210357
  89750,0.4210069
  89770,0.4210021
  89780,0.4209590
  89790,0.4209254
  89800,0.4209206
  89830,0.4208870
  89840,0.4208823
  89850,0.4207911
  89870,0.4207624
  89880,0.4206712
  89890,0.4206664
  89900,0.4206616
  89910,0.4206281
  89950,0.4206185
  89970,0.4205082
  89980,0.4204986
  90010,0.4203931
  90030,0.4203739
  90040,0.4203451
  90050,0.4203259
  90090,0.4203211
  90100,0.4203163
  90110,0.4203019
  90150,0.4202492
  90200,0.4202444
  90230,0.4202396
  90240,0.4202204
  90280,0.4201773
  90310,0.4201725
  90320,0.4201581
  90350,0.4200238
  90370,0.4200142
  90400,0.4199662
  90430,0.4199471
  90460,0.4198799
  90480,0.4198703
  90490,0.4197936
  90520,0.4197216
  90530,0.4196737
  90540,0.4195106
  90550,0.4194483
  90570,0.4194387
  90580,0.4194099
  90590,0.4194003
  90610,0.4193955
  90620,0.4191413
  90630,0.4191222
  90640,0.4191174
  90650,0.4190550
  90660,0.4190406
  90670,0.4189783
  90680,0.4189687
  90690,0.4188872
  90700,0.4188776
  90720,0.4188296
  90730,0.4187481
  90750,0.4187193
  90820,0.4186426
  90840,0.4186138
  90870,0.4185898
  90890,0.4185802
  90900,0.4185706
  90930,0.4185658
  90950,0.4185371
  90960,0.4185131
  90990,0.4185083
  91020,0.4184124
  91040,0.4184028
  91050,0.4183980
  91060,0.4183932
  91120,0.4183596
  91160,0.4180862
  91170,0.4180719
  91180,0.4180671
  91190,0.4180527
  91210,0.4180479
  91230,0.4180431
  91250,0.4179472
  91260,0.4179424
  91270,0.4179328
  91280,0.4179280
  91290,0.4179136
  91300,0.4179088
  91320,0.4179040
  91330,0.4178992
  91340,0.4178896
  91370,0.4178608
  91380,0.4177697
  91390,0.4177505
  91410,0.4177314
  91420,0.4176978
  91430,0.4176498
  91490,0.4176115
  91500,0.4176067
  91510,0.4175779
  91550,0.4173956
  91560,0.4173429
  91570,0.4172997
  91590,0.4172949
  91670,0.4172901
  91700,0.4172853
  91710,0.4172470
  91770,0.4172086
  91790,0.4171990
  91850,0.4171942
  91860,0.4171606
  91870,0.4171223
  91900,0.4170551
  91960,0.4170120
  91970,0.4169736
  92000,0.4169688
  92010,0.4168921
  92020,0.4168873
  92040,0.4168729
  92110,0.4168057
  92120,0.4167866
  92140,0.4166763
  92150,0.4166715
  92160,0.4166619
  92170,0.4166523
  92200,0.4165612
  92210,0.4165372
  92220,0.4165324
  92230,0.4164077
  92250,0.4164029
  92260,0.4163981
  92270,0.4163933
  92290,0.4163885
  92300,0.4163597
  92320,0.4163501
  92330,0.4163453
  92350,0.4162926
  92370,0.4162878
  92380,0.4162782
  92390,0.4162686
  92400,0.4162350
  92410,0.4161871
  92420,0.4161391
  92440,0.4160672
  92450,0.4160144
  92460,0.4158849
  92480,0.4158801
  92500,0.4158753
  92540,0.4158705
  92570,0.4158658
  92580,0.4158514
  92590,0.4158370
  92600,0.4158226
  92610,0.4157411
  92630,0.4157363
  92680,0.4157075
  92690,0.4156931
  92700,0.4155732
  92710,0.4155540
  92720,0.4155157
  92740,0.4154725
  92770,0.4154677
  92780,0.4154629
  92790,0.4154533
  92800,0.4154197
  92810,0.4153238
  92820,0.4153046
  92830,0.4152998
  92850,0.4152950
  92860,0.4152902
  92870,0.4152855
  92890,0.4151656
  92900,0.4151608
  92910,0.4151560
  92930,0.4151512
  92940,0.4151032
  92950,0.4150984
  92960,0.4150936
  92970,0.4150600
  92980,0.4150552
  92990,0.4150505
  93000,0.4149306
  93010,0.4149018
  93020,0.4148538
  93030,0.4148490
  93040,0.4147819
  93050,0.4147723
  93060,0.4147675
  93080,0.4147627
  93090,0.4147579
  93100,0.4147243
  93120,0.4147195
  93160,0.4147147
  93180,0.4147099
  93190,0.4146860
  93200,0.4146812
  93220,0.4146764
  93230,0.4146716
  93240,0.4146668
  93250,0.4146044
  93260,0.4145948
  93270,0.4145900
  93280,0.4145853
  93290,0.4143982
  93300,0.4143263
  93310,0.4142735
  93320,0.4142687
  93330,0.4140289
  93340,0.4140241
  93350,0.4140193
  93360,0.4139714
  93370,0.4139666
  93390,0.4138851
  93400,0.4138803
  93410,0.4138419
  93420,0.4137987
  93430,0.4137891
  93440,0.4137843
  93490,0.4137412
  93500,0.4136309
  93540,0.4135877
  93560,0.4135781
  93570,0.4135014
  93580,0.4133047
  93620,0.4132136
  93630,0.4131849
  93650,0.4131465
  93660,0.4130937
  93670,0.4130889
  93680,0.4130458
  93720,0.4130362
  93740,0.4130314
  93770,0.4130026
  93790,0.4129738
  93810,0.4128731
  93820,0.4128683
  93860,0.4128635
  93870,0.4128587
  93880,0.4128539
  93890,0.4128443
  93920,0.4128204
  93930,0.4127101
  93940,0.4127053
  93950,0.4126477
  93960,0.4126429
  93970,0.4126381
  93990,0.4123264
  94010,0.4123072
  94020,0.4122976
  94030,0.4122928
  94040,0.4122880
  94060,0.4122832
  94090,0.4122784
  94100,0.4122401
  94110,0.4121489
  94140,0.4119139
  94150,0.4118612
  94160,0.4118564
  94170,0.4118180
  94190,0.4118132
  94200,0.4117845
  94210,0.4113432
  94220,0.4113336
  94230,0.4113193
  94250,0.4113145
  94270,0.4113001
  94280,0.4110315
  94290,0.4109979
  94300,0.4109692
  94320,0.4109644
  94330,0.4109596
  94340,0.4109116
  94350,0.4109068
  94360,0.4108972
  94370,0.4108541
  94390,0.4108397
  94400,0.4108349
  94410,0.4108301
  94420,0.4108253
  94430,0.4107581
  94440,0.4106958
  94450,0.4106814
  94460,0.4106766
  94470,0.4106718
  94480,0.4104128
  94490,0.4104080
  94500,0.4104032
  94510,0.4103984
  94520,0.4103936
  94530,0.4103889
  94540,0.4103841
  94550,0.4103553
  94560,0.4103505
  94570,0.4103409
  94580,0.4103121
  94590,0.4102642
  94600,0.4102114
  94630,0.4102066
  94640,0.4101874
  94650,0.4101203
  94660,0.4101155
  94670,0.4101107
  94680,0.4101059
  94690,0.4101011
  94700,0.4100771
  94710,0.4100723
  94720,0.4100675
  94730,0.4100627
  94740,0.4100579
  94750,0.4100531
  94760,0.4100483
  94770,0.4100435
  94780,0.4100388
  94790,0.4100340
  94800,0.4100292
  94820,0.4100244
  94840,0.4100004
  94850,0.4099956
  94860,0.4099860
  94870,0.4099812
  94880,0.4099764
  94890,0.4099716
  94900,0.4099668
  94920,0.4099620
  94930,0.4099572
  94950,0.4099524
  94970,0.4099476
  94980,0.4099189
  94990,0.4099141
  95000,0.4099093
  95010,0.4098949
  95020,0.4098901
  95030,0.4098853
  95040,0.4098469
  95050,0.4098229
  95060,0.4098181
  95080,0.4096934
  95110,0.4096887
  95120,0.4096599
  95130,0.4096503
  95140,0.4095160
  95160,0.4095064
  95170,0.4095016
  95180,0.4094872
  95190,0.4094824
  95200,0.4094201
  95210,0.4094153
  95220,0.4093817
  95230,0.4092474
  95240,0.4092139
  95250,0.4092091
  95280,0.4090988
  95300,0.4090940
  95310,0.4090748
  95320,0.4090700
  95340,0.4090604
  95350,0.4090556
  95360,0.4089980
  95370,0.4089932
  95390,0.4089885
  95410,0.4089837
  95420,0.4089645
  95440,0.4089357
  95450,0.4088350
  95460,0.4088302
  95470,0.4088254
  95490,0.4088206
  95530,0.4085616
  95540,0.4085568
  95550,0.4085233
  95560,0.4082211
  95570,0.4082163
  95580,0.4081108
  95590,0.4081012
  95600,0.4080964
  95610,0.4080868
  95630,0.4080820
  95660,0.4080772
  95680,0.4080724
  95690,0.4080341
  95710,0.4080101
  95720,0.4078758
  95730,0.4078087
  95750,0.4078039
  95760,0.4077991
  95780,0.4077559
  95790,0.4077511
  95800,0.4077463
  95810,0.4077079
  95830,0.4076936
  95840,0.4075833
  95850,0.4075737
  95860,0.4075689
  95870,0.4074058
  95880,0.4074010
  95890,0.4071900
  95900,0.4071852
  95910,0.4071804
  95920,0.4071468
  95930,0.4070653
  95940,0.4070605
  95960,0.4070557
  95970,0.4070509
  95980,0.4070365
  95990,0.4070221
  96000,0.4070173
  96010,0.4069742
  96020,0.4069022
  96030,0.4068974
  96040,0.4068783
  96050,0.4068207
  96060,0.4067775
  96080,0.4067344
  96090,0.4067296
  96120,0.4066960
  96130,0.4066912
  96150,0.4066768
  96160,0.4066720
  96170,0.4066672
  96180,0.4066624
  96190,0.4066577
  96200,0.4066241
  96210,0.4066193
  96220,0.4065617
  96230,0.4065569
  96240,0.4065378
  96250,0.4065330
  96260,0.4064754
  96270,0.4064706
  96280,0.4064658
  96290,0.4064610
  96300,0.4064227
  96310,0.4063795
  96330,0.4063555
  96350,0.4062260
  96370,0.4062212
  96390,0.4062164
  96400,0.4061109
  96430,0.4061061
  96440,0.4061013
  96450,0.4060821
  96460,0.4060773
  96470,0.4059958
  96480,0.4059910
  96510,0.4059862
  96550,0.4059239
  96560,0.4059191
  96570,0.4059143
  96580,0.4059095
  96590,0.4059047
  96610,0.4058999
  96620,0.4058951
  96640,0.4056313
  96650,0.4056265
  96660,0.4056217
  96670,0.4055738
  96680,0.4055642
  96700,0.4055594
  96720,0.4055258
  96770,0.4054395
  96780,0.4054347
  96800,0.4054011
  96820,0.4053292
  96830,0.4052477
  96840,0.4052429
  96860,0.4052285
  96870,0.4051422
  96880,0.4050031
  96890,0.4047921
  96900,0.4047873
  96910,0.4047633
  96920,0.4047249
  96930,0.4047201
  96940,0.4047153
  96950,0.4046913
  96960,0.4046050
  96970,0.4046002
  96980,0.4045954
  97000,0.4045906
  97010,0.4045762
  97020,0.4045379
  97030,0.4045331
  97040,0.4044851
  97050,0.4044803
  97060,0.4044515
  97070,0.4044467
  97080,0.4044420
  97100,0.4044228
  97110,0.4043892
  97120,0.4043844
  97130,0.4043700
  97150,0.4043652
  97160,0.4043508
  97170,0.4043221
  97180,0.4042645
  97190,0.4042597
  97220,0.4041206
  97230,0.4041158
  97240,0.4041062
  97250,0.4041014
  97260,0.4040966
  97270,0.4040919
  97280,0.4040535
  97290,0.4040199
  97300,0.4040151
  97310,0.4040007
  97320,0.4039959
  97330,0.4039911
  97350,0.4039288
  97400,0.4039240
  97410,0.4039192
  97420,0.4038712
  97430,0.4038664
  97460,0.4038569
  97470,0.4038521
  97480,0.4038281
  97490,0.4035020
  97500,0.4034972
  97510,0.4034876
  97520,0.4034540
  97550,0.4034492
  97570,0.4033533
  97600,0.4033485
  97610,0.4033437
  97630,0.4033389
  97650,0.4033341
  97670,0.4033245
  97680,0.4032622
  97690,0.4032574
  97710,0.4032526
  97720,0.4032478
  97730,0.4032430
  97740,0.4032382
  97810,0.4031710
  97820,0.4031662
  97830,0.4031614
  97840,0.4031567
  97860,0.4030655
  97870,0.4029744
  97890,0.4029696
  97900,0.4029121
  97920,0.4029073
  97950,0.4028833
  97960,0.4028785
  97990,0.4028737
  98000,0.4028689
  98010,0.4028641
  98030,0.4028593
  98040,0.4028113
  98060,0.4028066
  98080,0.4028018
  98090,0.4027922
  98100,0.4026675
  98130,0.4026627
  98140,0.4026579
  98170,0.4026531
  98180,0.4026483
  98190,0.4026435
  98200,0.4026291
  98210,0.4026243
  98230,0.4025955
  98240,0.4025811
  98250,0.4025236
  98260,0.4024804
  98280,0.4023557
  98290,0.4023509
  98300,0.4023461
  98310,0.4023366
  98320,0.4023174
  98330,0.4022934
  98340,0.4022694
  98350,0.4022646
  98360,0.4022598
  98370,0.4022502
  98380,0.4021975
  98390,0.4021687
  98400,0.4021639
  98410,0.4021591
  98420,0.4020968
  98430,0.4019960
  98460,0.4019913
  98480,0.4019673
  98500,0.4019625
  98510,0.4019577
  98520,0.4019529
  98530,0.4019481
  98540,0.4019337
  98550,0.4019145
  98560,0.4016939
  98580,0.4016699
  98600,0.4016459
  98610,0.4016412
  98620,0.4016220
  98630,0.4016172
  98640,0.4015500
  98650,0.4015069
  98660,0.4015021
  98670,0.4014973
  98690,0.4014829
  98710,0.4014637
  98720,0.4014589
  98730,0.4014445
  98760,0.4013966
  98770,0.4013054
  98780,0.4013006
  98790,0.4012911
  98800,0.4012863
  98810,0.4012815
  98820,0.4011855
  98830,0.4011807
  98860,0.4009937
  98870,0.4009841
  98880,0.4009697
  98900,0.4009649
  98910,0.4009601
  98920,0.4009074
  98930,0.4008546
  98940,0.4007875
  98950,0.4007779
  98960,0.4007731
  98970,0.4007539
  98980,0.4007347
  98990,0.4007299
  99010,0.4007203
  99020,0.4007108
  99060,0.4007060
  99070,0.4006388
  99080,0.4006340
  99090,0.4006292
  99100,0.4004422
  99110,0.4004278
  99120,0.4004230
  99130,0.4003750
  99150,0.4003367
  99170,0.4002695
  99190,0.4001880
  99200,0.4000777
  99220,0.4000729
  99230,0.4000441
  99240,0.4000297
  99250,0.4000010
  99280,0.3999962
  99290,0.3999674
  99320,0.3999626
  99370,0.3999578
  99380,0.3998907
  99390,0.3998715
  99400,0.3998667
  99420,0.3998235
  99430,0.3997132
  99440,0.3996844
  99450,0.3996796
  99460,0.3996365
  99470,0.3996125
  99480,0.3996029
  99490,0.3995789
  99520,0.3995741
  99530,0.3995453
  99540,0.3994734
  99550,0.3994255
  99560,0.3994207
  99580,0.3993967
  99590,0.3993919
  99600,0.3993727
  99610,0.3993631
  99620,0.3993343
  99640,0.3993247
  99650,0.3992528
  99660,0.3992480
  99690,0.3992048
  99730,0.3991569
  99750,0.3991425
  99760,0.3991281
  99770,0.3991233
  99780,0.3989219
  99790,0.3989027
  99800,0.3988979
  99810,0.3988883
  99820,0.3988643
  99830,0.3988595
  99840,0.3988404
  99860,0.3988164
  99890,0.3987972
  99910,0.3987828
  99960,0.3987684
  99980,0.3987588
 100000,0.3987444
 100030,0.3986869
 100040,0.3986437
 100050,0.3986197
 100070,0.3985862
 100080,0.3985766
 100090,0.3985718
 100110,0.3985670
 100120,0.3985622
 100130,0.3985526
 100160,0.3985478
 100170,0.3985382
 100230,0.3983080
 100280,0.3982792
 100310,0.3982169
 100330,0.3982121
 100350,0.3982073
 100370,0.3982025
 100390,0.3981977
 100400,0.3981210
 100410,0.3981162
 100430,0.3981114
 100450,0.3981018
 100470,0.3980970
 100490,0.3980922
 100520,0.3980826
 100550,0.3980778
 100570,0.3980011
 100590,0.3979483
 100600,0.3978092
 100620,0.3978044
 100670,0.3977949
 100680,0.3977517
 100700,0.3977469
 100720,0.3977421
 100730,0.3976989
 100740,0.3976941
 100750,0.3975790
 100770,0.3975742
 100780,0.3975455
 100800,0.3975359
 100820,0.3975215
 100830,0.3975167
 100840,0.3973824
 100850,0.3973776
 100870,0.3973057
 100890,0.3972769
 100900,0.3972721
 100920,0.3972625
 100940,0.3972481
 100950,0.3972433
 100960,0.3972385
 100970,0.3971858
 100980,0.3971714
 101000,0.3971618
 101010,0.3971426
 101040,0.3971138
 101100,0.3971090
 101110,0.3970851
 101120,0.3970467
 101150,0.3970371
 101220,0.3970275
 101270,0.3970131
 101280,0.3970035
 101290,0.3969172
 101330,0.3969028
 101340,0.3968884
 101350,0.3968836
 101370,0.3968788
 101390,0.3968405
 101410,0.3968357
 101440,0.3968021
 101460,0.3967110
 101470,0.3966774
 101500,0.3966678
 101510,0.3966630
 101530,0.3966247
 101610,0.3966007
 101620,0.3964856
 101650,0.3964664
 101660,0.3964232
 101670,0.3964040
 101690,0.3963225
 101700,0.3963177
 101710,0.3963081
 101720,0.3962985
 101730,0.3962937
 101750,0.3962218
 101770,0.3962170
 101780,0.3962074
 101800,0.3962026
 101810,0.3961738
 101830,0.3960971
 101840,0.3960012
 101850,0.3959293
 101860,0.3959197
 101880,0.3959101
 101890,0.3959053
 101920,0.3959005
 101940,0.3958813
 101950,0.3958765
 101960,0.3958717
 101970,0.3957854
 101980,0.3957806
 102010,0.3957758
 102030,0.3957710
 102050,0.3955264
 102060,0.3955072
 102080,0.3954257
 102090,0.3953921
 102110,0.3953106
 102130,0.3952626
 102140,0.3952434
 102170,0.3952386
 102180,0.3951907
 102190,0.3951859
 102200,0.3950612
 102210,0.3950564
 102220,0.3950228
 102240,0.3950180
 102250,0.3950132
 102280,0.3949125
 102290,0.3949077
 102300,0.3949029
 102310,0.3948981
 102320,0.3948933
 102330,0.3947974
 102340,0.3947926
 102350,0.3947543
 102360,0.3947495
 102370,0.3947447
 102380,0.3947399
 102390,0.3946296
 102400,0.3946248
 102410,0.3946104
 102420,0.3946056
 102430,0.3943370
 102450,0.3943322
 102470,0.3942459
 102480,0.3941931
 102490,0.3940253
 102500,0.3940157
 102510,0.3939725
 102520,0.3939677
 102530,0.3939629
 102540,0.3939581
 102550,0.3939150
 102560,0.3939102
 102570,0.3937855
 102580,0.3937567
 102590,0.3937519
 102600,0.3936848
 102610,0.3936800
 102620,0.3936704
 102640,0.3936368
 102670,0.3936320
 102680,0.3935984
 102690,0.3935937
 102700,0.3935889
 102730,0.3935457
 102740,0.3935409
 102750,0.3935073
 102760,0.3935025
 102770,0.3934977
 102790,0.3932484
 102800,0.3932292
 102810,0.3932244
 102820,0.3931764
 102830,0.3931572
 102840,0.3931524
 102850,0.3931476
 102860,0.3931189
 102870,0.3931141
 102880,0.3930277
 102890,0.3930086
 102900,0.3929558
 102910,0.3929510
 102920,0.3929078
 102950,0.3929030
 102960,0.3928983
 102970,0.3928599
 102980,0.3928551
 102990,0.3928503
 103000,0.3928455
 103010,0.3928407
 103020,0.3928359
 103030,0.3927304
 103040,0.3927256
 103050,0.3927208
 103060,0.3927160
 103070,0.3926824
 103080,0.3926776
 103090,0.3926728
 103100,0.3926441
 103120,0.3925817
 103150,0.3925242
 103160,0.3925194
 103180,0.3925146
 103190,0.3924618
 103210,0.3924283
 103230,0.3921693
 103240,0.3921645
 103250,0.3921549
 103260,0.3921501
 103270,0.3921165
 103290,0.3921117
 103300,0.3920590
 103310,0.3920446
 103320,0.3920398
 103330,0.3920350
 103340,0.3920302
 103360,0.3919966
 103370,0.3919678
 103380,0.3919199
 103410,0.3918240
 103420,0.3918192
 103430,0.3918144
 103440,0.3918096
 103450,0.3917472
 103470,0.3916082
 103510,0.3915938
 103540,0.3915794
 103550,0.3915746
 103590,0.3915218
 103600,0.3915026
 103610,0.3914979
 103630,0.3914931
 103650,0.3914787
 103660,0.3913540
 103690,0.3913492
 103720,0.3913444
 103730,0.3913348
 103810,0.3913156
 103820,0.3913060
 103830,0.3913012
 103850,0.3912964
 103860,0.3912916
 103870,0.3912389
 103880,0.3912101
 103890,0.3912053
 103900,0.3912005
 103910,0.3911957
 103920,0.3911813
 103930,0.3911525
 103940,0.3911478
 103950,0.3911430
 103960,0.3911142
 103970,0.3910662
 103980,0.3910614
 103990,0.3910566
 104020,0.3910518
 104030,0.3910231
 104040,0.3910183
 104050,0.3910135
 104070,0.3909895
 104080,0.3909847
 104090,0.3909799
 104100,0.3909751
 104110,0.3909703
 104120,0.3909655
 104130,0.3909607
 104140,0.3909559
 104150,0.3909511
 104160,0.3909463
 104170,0.3909080
 104180,0.3909032
 104190,0.3908360
 104200,0.3908264
 104210,0.3908216
 104220,0.3908168
 104230,0.3907641
 104240,0.3907593
 104250,0.3904763
 104270,0.3904715
 104280,0.3904619
 104290,0.3904332
 104300,0.3904284
 104310,0.3904140
 104320,0.3904044
 104330,0.3903660
 104340,0.3903277
 104350,0.3903229
 104360,0.3903181
 104370,0.3902461
 104380,0.3901886
 104400,0.3900447
 104410,0.3900399
 104420,0.3900351
 104430,0.3900303
 104440,0.3900255
 104450,0.3900207
 104460,0.3900111
 104470,0.3899967
 104480,0.3899919
 104490,0.3898672
 104500,0.3898625
 104510,0.3895987
 104520,0.3895939
 104530,0.3895699
 104540,0.3895651
 104550,0.3895507
 104560,0.3895459
 104570,0.3895411
 104580,0.3895363
 104590,0.3895219
 104600,0.3895076
 104610,0.3895028
 104620,0.3894980
 104630,0.3893877
 104640,0.3893781
 104650,0.3893733
 104660,0.3893685
 104680,0.3893637
 104690,0.3893589
 104700,0.3893349
 104710,0.3893301
 104720,0.3893253
 104750,0.3893205
 104760,0.3893157
 104770,0.3893109
 104780,0.3893061
 104790,0.3892774
 104800,0.3892198
 104810,0.3891958
 104820,0.3891431
 104830,0.3891383
 104840,0.3891335
 104850,0.3891143
 104860,0.3890663
 104870,0.3890615
 104880,0.3889752
 104890,0.3889704
 104910,0.3889656
 104920,0.3889608
 104930,0.3889560
 104940,0.3889512
 104960,0.3888745
 104970,0.3888553
 104980,0.3888457
 104990,0.3888170
 105000,0.3888122
 105010,0.3888074
 105020,0.3887930
 105030,0.3887834
 105040,0.3887690
 105050,0.3887642
 105060,0.3887594
 105070,0.3887354
 105080,0.3887306
 105090,0.3887258
 105100,0.3887210
 105110,0.3887162
 105120,0.3886251
 105140,0.3885580
 105150,0.3885532
 105160,0.3885100
 105170,0.3885004
 105180,0.3884956
 105190,0.3884908
 105200,0.3884573
 105210,0.3884525
 105220,0.3884477
 105230,0.3884333
 105250,0.3884189
 105260,0.3884141
 105270,0.3883757
 105280,0.3883709
 105290,0.3883661
 105300,0.3883613
 105310,0.3883565
 105320,0.3883517
 105330,0.3883470
 105340,0.3882702
 105360,0.3882654
 105370,0.3882606
 105380,0.3882558
 105400,0.3882414
 105410,0.3882223
 105420,0.3881359
 105430,0.3880880
 105440,0.3880016
 105480,0.3879921
 105500,0.3879393
 105530,0.3879345
 105540,0.3879249
 105550,0.3879201
 105560,0.3879153
 105580,0.3878770
 105630,0.3878722
 105640,0.3878290
 105660,0.3877858
 105670,0.3877810
 105690,0.3877475
 105700,0.3877379
 105710,0.3877043
 105720,0.3876995
 105740,0.3876947
 105750,0.3875892
 105760,0.3875317
 105770,0.3873926
 105780,0.3873830
 105800,0.3873782
 105830,0.3873734
 105880,0.3873062
 105910,0.3872919
 105940,0.3871576
 105950,0.3871432
 105960,0.3871240
 105980,0.3865677
 106000,0.3865629
 106030,0.3865245
 106080,0.3864670
 106090,0.3864574
 106110,0.3864526
 106130,0.3864478
 106140,0.3864190
 106150,0.3864142
 106160,0.3864094
 106170,0.3864046
 106180,0.3863902
 106190,0.3863806
 106200,0.3863567
 106220,0.3862847
 106230,0.3862799
 106240,0.3861840
 106250,0.3861648
 106260,0.3860545
 106270,0.3860497
 106280,0.3860305
 106300,0.3860162
 106330,0.3860114
 106340,0.3860066
 106350,0.3859922
 106360,0.3859250
 106400,0.3858819
 106410,0.3858771
 106420,0.3858291
 106430,0.3858243
 106450,0.3858003
 106460,0.3857955
 106470,0.3857716
 106490,0.3857476
 106500,0.3857428
 106520,0.3856900
 106530,0.3856852
 106550,0.3856756
 106580,0.3854982
 106620,0.3854934
 106630,0.3854886
 106680,0.3854838
 106690,0.3854790
 106710,0.3854694
 106720,0.3854646
 106730,0.3854550
 106740,0.3854502
 106750,0.3854406
 106760,0.3854359
 106790,0.3854311
 106800,0.3853927
 106820,0.3853639
 106830,0.3853591
 106860,0.3853543
 106870,0.3853447
 106900,0.3853399
 106910,0.3853351
 106920,0.3853303
 106930,0.3853207
 106940,0.3852968
 106950,0.3852488
 106960,0.3852440
 106970,0.3852392
 106980,0.3852344
 106990,0.3852296
 107030,0.3852248
 107040,0.3851817
 107050,0.3851721
 107070,0.3851673
 107090,0.3851577
 107100,0.3851529
 107120,0.3850858
 107170,0.3850330
 107200,0.3850282
 107210,0.3850090
 107240,0.3850042
 107260,0.3848412
 107310,0.3848364
 107320,0.3848172
 107370,0.3847980
 107410,0.3847932
 107420,0.3847884
 107450,0.3847836
 107470,0.3847500
 107500,0.3847452
 107510,0.3847309
 107540,0.3846877
 107590,0.3846781
 107620,0.3846349
 107640,0.3845918
 107650,0.3845678
 107660,0.3845102
 107680,0.3845054
 107700,0.3844383
 107730,0.3844335
 107740,0.3843376
 107790,0.3843328
 107820,0.3843280
 107870,0.3842465
 107890,0.3842033
 107900,0.3841793
 107920,0.3840163
 107940,0.3840019
 107950,0.3839875
 107980,0.3838292
 107990,0.3837957
 108060,0.3837669
 108070,0.3837285
 108100,0.3837189
 108130,0.3837141
 108140,0.3836997
 108150,0.3836710
 108170,0.3836566
 108180,0.3836326
 108250,0.3836134
 108310,0.3835750
 108330,0.3832969
 108400,0.3832297
 108470,0.3832202
 108520,0.3832154
 108530,0.3832106
 108540,0.3830955
 108560,0.3830331
 108570,0.3829995
 108590,0.3829852
 108620,0.3829612
 108690,0.3829564
 108700,0.3829420
 108810,0.3829228
 108830,0.3829180
 108840,0.3829132
 108850,0.3828605
 108860,0.3828557
 108920,0.3828461
 108970,0.3828269
 109030,0.3828029
 109040,0.3827933
 109050,0.3827885
 109060,0.3827693
 109070,0.3827118
 109090,0.3826926
 109110,0.3826686
 109140,0.3826638
 109150,0.3826590
