  96790,0.4508731
  96800,0.4508510
  96820,0.4508466
  96830,0.4508024
  96840,0.4507626
  96850,0.4507096
  96860,0.4506257
  96880,0.4505285
  96890,0.4505241
  96900,0.4504181
  96910,0.4503828
  96920,0.4503783
  96940,0.4502856
  96950,0.4502635
  96960,0.4501486
  96970,0.4500338
  96980,0.4499278
  97000,0.4495965
  97010,0.4495302
  97030,0.4494330
  97050,0.4494065
  97060,0.4493226
  97070,0.4492740
  97080,0.4492519
  97100,0.4491592
  97110,0.4491503
  97120,0.4490708
  97130,0.4490355
  97140,0.4489736
  97160,0.4489162
  97170,0.4488058
  97180,0.4487925
  97190,0.4487439
  97210,0.4487042
  97220,0.4486998
  97230,0.4486203
  97240,0.4485628
  97250,0.4485363
  97260,0.4485319
  97270,0.4485231
  97280,0.4485142
  97290,0.4485098
  97310,0.4485054
  97330,0.4481211
  97340,0.4481167
  97350,0.4480902
  97360,0.4480858
  97390,0.4480813
  97400,0.4480239
  97430,0.4480063
  97440,0.4479930
  97450,0.4479179
  97460,0.4479135
  97480,0.4479091
  97500,0.4479047
  97510,0.4478958
  97530,0.4478870
  97560,0.4476043
  97570,0.4475999
  97580,0.4475910
  97590,0.4475822
  97600,0.4474938
  97610,0.4474320
  97620,0.4473878
  97630,0.4473834
  97640,0.4472862
  97660,0.4472376
  97680,0.4472156
  97690,0.4472111
  97710,0.4471935
  97720,0.4471714
  97730,0.4471272
  97740,0.4470919
  97750,0.4468754
  97770,0.4467738
  97780,0.4467208
  97790,0.4467164
  97800,0.4466060
  97810,0.4465839
  97820,0.4465530
  97830,0.4464911
  97840,0.4464558
  97850,0.4464337
  97860,0.4464204
  97870,0.4464116
  97880,0.4463939
  97900,0.4463895
  97910,0.4463498
  97950,0.4463454
  97960,0.4462835
  97970,0.4462791
  97980,0.4462349
  98010,0.4462305
  98020,0.4461775
  98030,0.4461687
  98040,0.4458992
  98050,0.4457137
  98060,0.4457093
  98070,0.4456077
  98080,0.4455370
  98090,0.4455237
  98100,0.4455149
  98110,0.4454663
  98120,0.4454442
  98150,0.4453691
  98160,0.4453161
  98170,0.4452631
  98180,0.4452145
  98190,0.4450555
  98200,0.4450467
  98210,0.4449892
  98220,0.4449627
  98240,0.4448921
  98260,0.4448435
  98270,0.4448126
  98280,0.4447551
  98290,0.4447286
  98320,0.4446094
  98330,0.4443797
  98340,0.4443090
  98350,0.4442030
  98360,0.4441809
  98370,0.4441323
  98380,0.4440219
  98390,0.4439600
  98400,0.4439468
  98410,0.4438628
  98420,0.4438584
  98430,0.4437480
  98440,0.4437259
  98460,0.4435713
  98470,0.4435448
  98480,0.4435271
  98490,0.4435227
  98500,0.4434874
  98510,0.4434829
  98520,0.4434785
  98530,0.4434476
  98540,0.4434432
  98550,0.4433283
  98570,0.4433239
  98580,0.4433195
  98590,0.4432577
  98600,0.4432532
  98620,0.4432267
  98630,0.4431517
  98660,0.4431031
  98670,0.4430633
  98680,0.4429440
  98690,0.4429396
  98700,0.4429264
  98710,0.4427806
  98720,0.4426127
  98730,0.4424758
  98740,0.4423035
  98750,0.4422991
  98760,0.4422505
  98770,0.4422461
  98780,0.4422373
  98790,0.4420562
  98800,0.4416365
  98810,0.4415393
  98820,0.4414952
  98840,0.4412655
  98860,0.4412434
  98870,0.4411948
  98880,0.4411506
  98890,0.4411197
  98900,0.4410976
  98910,0.4407663
  98920,0.4407575
  98930,0.4407442
  98940,0.4406691
  98950,0.4403069
  98960,0.4402848
  98970,0.4402495
  98980,0.4402407
  98990,0.4401214
  99000,0.4400772
  99010,0.4400551
  99020,0.4399756
  99050,0.4397857
  99060,0.4397813
  99070,0.4397592
  99090,0.4397371
  99100,0.4396355
  99110,0.4395471
  99120,0.4394058
  99130,0.4394014
  99140,0.4393793
  99150,0.4393395
  99160,0.4390657
  99170,0.4390568
  99190,0.4390259
  99200,0.4390082
  99210,0.4389685
  99220,0.4389110
  99230,0.4388978
  99240,0.4388757
  99250,0.4388139
  99260,0.4388050
  99270,0.4385886
  99280,0.4385665
  99290,0.4385267
  99300,0.4385047
  99310,0.4385002
  99320,0.4384605
  99330,0.4384251
  99340,0.4384207
  99350,0.4383501
  99360,0.4383456
  99380,0.4382440
  99390,0.4381866
  99410,0.4381380
  99420,0.4381336
  99430,0.4379878
  99440,0.4379525
  99450,0.4378818
  99460,0.4378730
  99470,0.4378553
  99480,0.4378509
  99490,0.4378465
  99500,0.4377979
  99510,0.4377537
  99520,0.4376079
  99530,0.4374931
  99540,0.4374887
  99550,0.4374268
  99560,0.4374136
  99570,0.4374048
  99580,0.4373738
  99590,0.4373385
  99600,0.4369807
  99620,0.4369674
  99630,0.4369630
  99640,0.4369586
  99650,0.4369542
  99660,0.4369498
  99670,0.4368614
  99680,0.4368526
  99700,0.4363358
  99710,0.4362430
  99720,0.4362077
  99740,0.4361458
  99750,0.4361414
  99760,0.4360840
  99770,0.4360266
  99790,0.4359956
  99800,0.4359868
  99810,0.4358852
  99830,0.4358322
  99840,0.4357615
  99850,0.4356732
  99860,0.4356378
  99870,0.4356334
  99880,0.4355981
  99890,0.4355937
  99900,0.4355362
  99910,0.4354876
  99920,0.4354744
  99930,0.4353772
  99940,0.4353375
  99960,0.4353154
  99970,0.4353110
  99980,0.4353065
  99990,0.4352977
 100000,0.4352579
 100010,0.4351740
 100020,0.4351696
 100050,0.4351652
 100060,0.4351519
 100070,0.4347809
 100090,0.4347235
 100120,0.4346837
 100130,0.4346660
 100140,0.4345203
 100150,0.4345114
 100170,0.4344496
 100180,0.4344407
 100200,0.4344275
 100210,0.4344098
 100220,0.4343789
 100230,0.4343568
 100250,0.4343524
 100280,0.4343215
 100290,0.4343126
 100300,0.4343082
 100310,0.4342950
 100320,0.4342641
 100330,0.4342552
 100340,0.4342110
 100350,0.4341227
 100370,0.4341139
 100380,0.4340962
 100390,0.4340918
 100400,0.4340344
 100420,0.4339858
 100430,0.4339548
 100440,0.4339328
 100450,0.4337914
 100460,0.4336942
 100470,0.4336103
 100480,0.4334689
 100500,0.4334645
 100510,0.4334601
 100530,0.4333983
 100540,0.4333762
 100550,0.4332525
 100560,0.4332392
 100570,0.4331995
 100580,0.4331907
 100610,0.4331465
 100620,0.4331156
 100640,0.4331111
 100650,0.4330670
 100660,0.4330493
 100670,0.4327180
 100680,0.4326606
 100690,0.4324927
 100700,0.4324706
 100710,0.4324530
 100730,0.4324485
 100740,0.4324397
 100750,0.4324353
 100770,0.4324176
 100790,0.4324088
 100800,0.4324044
 100810,0.4323955
 100820,0.4323867
 100830,0.4320863
 100840,0.4320819
 100850,0.4320510
 100860,0.4319582
 100870,0.4319538
 100880,0.4318566
 100910,0.4318478
 100920,0.4317506
 100940,0.4317462
 100960,0.4317064
 100970,0.4316490
 100980,0.4316446
 100990,0.4316402
 101000,0.4316048
 101020,0.4315739
 101030,0.4313840
 101050,0.4312735
 101060,0.4311808
 101070,0.4311675
 101080,0.4311631
 101100,0.4311499
 101110,0.4311454
 101120,0.4310483
 101130,0.4310439
 101150,0.4309953
 101160,0.4309688
 101170,0.4309599
 101180,0.4306551
 101190,0.4304519
 101200,0.4304475
 101220,0.4304431
 101230,0.4303989
 101240,0.4302222
 101250,0.4301825
 101270,0.4300897
 101280,0.4300190
 101290,0.4299925
 101300,0.4299351
 101320,0.4296745
 101330,0.4296171
 101340,0.4295243
 101350,0.4295155
 101360,0.4294669
 101370,0.4294360
 101380,0.4293697
 101390,0.4293520
 101400,0.4293476
 101410,0.4292725
 101420,0.4291665
 101430,0.4290649
 101440,0.4289368
 101450,0.4288970
 101460,0.4288926
 101470,0.4288882
 101480,0.4288838
 101490,0.4288794
 101500,0.4288485
 101510,0.4287689
 101540,0.4286718
 101550,0.4286453
 101560,0.4286364
 101570,0.4286232
 101590,0.4283891
 101600,0.4283802
 101610,0.4283581
 101620,0.4282124
 101630,0.4281682
 101640,0.4280798
 101660,0.4280754
 101680,0.4280666
 101690,0.4279782
 101700,0.4279385
 101710,0.4278987
 101730,0.4278590
 101740,0.4277618
 101750,0.4277530
 101760,0.4276779
 101770,0.4274703
 101780,0.4274658
 101800,0.4272052
 101810,0.4271920
 101820,0.4271831
 101830,0.4271169
 101850,0.4270374
 101860,0.4270329
 101870,0.4269976
 101890,0.4269623
 101900,0.4268960
 101930,0.4267635
 101940,0.4267591
 101950,0.4267414
 101960,0.4267370
 101970,0.4267105
 101980,0.4266751
 101990,0.4266619
 102000,0.4266310
 102010,0.4266266
 102030,0.4266221
 102070,0.4263836
 102080,0.4263659
 102100,0.4263615
 102110,0.4263439
 102130,0.4262688
 102150,0.4260037
 102160,0.4258845
 102170,0.4258447
 102190,0.4257387
 102200,0.4256459
 102210,0.4256371
 102220,0.4256327
 102230,0.4255973
 102240,0.4254074
 102250,0.4253014
 102260,0.4252704
 102270,0.4251600
 102290,0.4251556
 102300,0.4251512
 102310,0.4251468
 102340,0.4250054
 102390,0.4249701
 102430,0.4248420
 102440,0.4248111
 102450,0.4247845
 102460,0.4247448
 102470,0.4246476
 102480,0.4246167
 102490,0.4245946
 102500,0.4245063
 102510,0.4244974
 102530,0.4244577
 102560,0.4244179
 102570,0.4244091
 102580,0.4243561
 102610,0.4243384
 102620,0.4243207
 102650,0.4242280
 102660,0.4242147
 102670,0.4238746
 102680,0.4238569
 102690,0.4237995
 102700,0.4237376
 102710,0.4237244
 102720,0.4237200
 102730,0.4236449
 102740,0.4235565
 102750,0.4232252
 102760,0.4232164
 102780,0.4231899
 102800,0.4231148
 102810,0.4231104
 102830,0.4230751
 102840,0.4229955
 102850,0.4229558
 102860,0.4228895
 102870,0.4228851
 102890,0.4228630
 102910,0.4228586
 102920,0.4228277
 102930,0.4227968
 102940,0.4227879
 102950,0.4226068
 102960,0.4221474
 102990,0.4221430
 103000,0.4221209
 103010,0.4220988
 103020,0.4220900
 103030,0.4220679
 103050,0.4220458
 103070,0.4220193
 103100,0.4219531
 103120,0.4219398
 103130,0.4219310
 103170,0.4219266
 103180,0.4219133
 103190,0.4217808
 103200,0.4217410
 103210,0.4216969
 103220,0.4216704
 103260,0.4216659
 103270,0.4216571
 103280,0.4216350
 103290,0.4215113
 103300,0.4214892
 103310,0.4211579
 103320,0.4211094
 103330,0.4211005
 103340,0.4210652
 103360,0.4210608
 103370,0.4210387
 103380,0.4209106
 103390,0.4208929
 103400,0.4208885
 103410,0.4208841
 103430,0.4208178
 103440,0.4207869
 103460,0.4207604
 103480,0.4206235
 103490,0.4204954
 103510,0.4204733
 103530,0.4204468
 103540,0.4204423
 103550,0.4204335
 103570,0.4203805
 103590,0.4203452
 103600,0.4202966
 103610,0.4202701
 103620,0.4202347
 103630,0.4201729
 103640,0.4201685
 103660,0.4201641
 103670,0.4200669
 103710,0.4200625
 103730,0.4200315
 103740,0.4200271
 103760,0.4199829
 103770,0.4199785
 103790,0.4199697
 103800,0.4198902
 103810,0.4197356
 103820,0.4196914
 103840,0.4196870
 103850,0.4195633
 103860,0.4195589
 103870,0.4195456
 103900,0.4195368
 103910,0.4194705
 103920,0.4194440
 103940,0.4194220
 103970,0.4194175
 103980,0.4193910
 103990,0.4192806
 104000,0.4192099
 104020,0.4190597
 104030,0.4190553
 104050,0.4190465
 104070,0.4190244
 104090,0.4189891
 104100,0.4189449
 104110,0.4189095
 104120,0.4188168
 104140,0.4187903
 104150,0.4187814
 104160,0.4187638
 104170,0.4187594
 104180,0.4186887
 104190,0.4186798
 104200,0.4182911
 104220,0.4182646
 104230,0.4181144
 104240,0.4177787
 104250,0.4176771
 104270,0.4176727
 104280,0.4176683
 104300,0.4175711
 104310,0.4175402
 104320,0.4174651
 104330,0.4174518
 104370,0.4171470
 104390,0.4170764
 104410,0.4170189
 104420,0.4169836
 104440,0.4169615
 104450,0.4168820
 104470,0.4168599
 104490,0.4168290
 104500,0.4168202
 104510,0.4167804
 104520,0.4167716
 104530,0.4167318
 104560,0.4166876
 104570,0.4166832
 104580,0.4164579
 104590,0.4164447
 104600,0.4164049
 104620,0.4163431
 104630,0.4162592
 104650,0.4161708
 104680,0.4161532
 104690,0.4161355
 104700,0.4161046
 104720,0.4160781
 104730,0.4160736
 104740,0.4158704
 104750,0.4158395
 104770,0.4158351
 104790,0.4155833
 104810,0.4155524
 104830,0.4155215
 104840,0.4154464
 104860,0.4152918
 104870,0.4152520
 104880,0.4151681
 104890,0.4151372
 104900,0.4149428
 104910,0.4149207
 104920,0.4148986
 104930,0.4148545
 104940,0.4147926
 104950,0.4147882
 104960,0.4147661
 105000,0.4146910
 105010,0.4146689
 105020,0.4145939
 105030,0.4145894
 105090,0.4143686
 105110,0.4143200
 105130,0.4142935
 105140,0.4142846
 105150,0.4142140
 105160,0.4141168
 105170,0.4141124
 105190,0.4141035
 105200,0.4140594
 105210,0.4140505
 105240,0.4140461
 105250,0.4140284
 105260,0.4139887
 105280,0.4138473
 105290,0.4137590
 105320,0.4137413
 105330,0.4137192
 105340,0.4137148
 105350,0.4136839
 105360,0.4134895
 105390,0.4134807
 105400,0.4134763
 105410,0.4133923
 105420,0.4133879
 105430,0.4133614
 105450,0.4133217
 105470,0.4132863
 105480,0.4130434
 105510,0.4130390
 105550,0.4130080
 105560,0.4129771
 105570,0.4129329
 105580,0.4129241
 105620,0.4129109
 105640,0.4127960
 105660,0.4127916
 105670,0.4127033
 105700,0.4126458
 105720,0.4126105
 105750,0.4125486
 105760,0.4124868
 105780,0.4124647
 105800,0.4122748
 105820,0.4122659
 105830,0.4122262
 105840,0.4122218
 105860,0.4121908
 105880,0.4120716
 105890,0.4120539
 105900,0.4118728
 105910,0.4118419
 105920,0.4117933
 105930,0.4117491
 105950,0.4117314
 105960,0.4117005
 105980,0.4116475
 106000,0.4116431
 106010,0.4116343
 106020,0.4116298
 106030,0.4115548
 106040,0.4115415
 106050,0.4114355
 106070,0.4114134
 106080,0.4113781
 106090,0.4113251
 106110,0.4113206
 106120,0.4113074
 106130,0.4111705
 106160,0.4111660
 106170,0.4110468
 106200,0.4110070
 106210,0.4109938
 106230,0.4109584
 106250,0.4109540
 106280,0.4109496
 106290,0.4109408
 106300,0.4109363
 106310,0.4109187
 106320,0.4108568
 106330,0.4108171
 106350,0.4107861
 106390,0.4107773
 106400,0.4106315
 106430,0.4106006
 106440,0.4105741
 106460,0.4105388
 106480,0.4105344
 106490,0.4105034
 106500,0.4104769
 106510,0.4104681
 106530,0.4104372
 106550,0.4104328
 106570,0.4102782
 106580,0.4102737
 106610,0.4102075
 106620,0.4101191
 106640,0.4100970
 106660,0.4100750
 106680,0.4100705
 106690,0.4100220
 106700,0.4099778
 106710,0.4099734
 106720,0.4098894
 106730,0.4098762
 106740,0.4098408
 106750,0.4095935
 106770,0.4095670
 106790,0.4094565
 106800,0.4093947
 106810,0.4093284
 106820,0.4092931
 106830,0.4092533
 106840,0.4091871
 106850,0.4089839
 106860,0.4089751
 106880,0.4087454
 106890,0.4085422
 106900,0.4085289
 106910,0.4085112
 106930,0.4085068
 106940,0.4083655
 106950,0.4083611
 106960,0.4082727
 106970,0.4080828
 106980,0.4080121
 106990,0.4078001
 107000,0.4077824
 107010,0.4076675
 107030,0.4076455
 107040,0.4076410
 107050,0.4068548
 107070,0.4068194
 107090,0.4067841
 107100,0.4066957
 107110,0.4066251
 107120,0.4065279
 107130,0.4063114
 107150,0.4062982
 107170,0.4058785
 107180,0.4058697
 107190,0.4058344
 107200,0.4058211
 107210,0.4058123
 107220,0.4057637
 107250,0.4057548
 107270,0.4057504
 107350,0.4055384
 107360,0.4055251
 107370,0.4054986
 107380,0.4053970
 107390,0.4053794
 107400,0.4053440
 107410,0.4052910
 107420,0.4052822
 107430,0.4052424
 107440,0.4051939
 107460,0.4051850
 107470,0.4048581
 107480,0.4048493
 107490,0.4047080
 107530,0.4047035
 107540,0.4046638
 107550,0.4045798
 107560,0.4045666
 107570,0.4045268
 107580,0.4044429
 107610,0.4044385
 107620,0.4043899
 107640,0.4042883
 107650,0.4041293
 107670,0.4040807
 107680,0.4040763
 107690,0.4040719
 107710,0.4040144
 107730,0.4039658
 107740,0.4038996
 107750,0.4038863
 107760,0.4038819
 107770,0.4038731
 107790,0.4038245
 107800,0.4038201
 107830,0.4037538
 107850,0.4037185
 107860,0.4036655
 107880,0.4035815
 107900,0.4035550
 107910,0.4034976
 107920,0.4032149
 107940,0.4031619
 107950,0.4031575
 107960,0.4030691
 107970,0.4029852
 107980,0.4029189
 108000,0.4028571
 108020,0.4028527
 108030,0.4026627
 108040,0.4026230
 108050,0.4026053
 108060,0.4025258
 108070,0.4024861
 108080,0.4024728
 108100,0.4024375
 108110,0.4024110
 108130,0.4022740
 108140,0.4021724
 108160,0.4021680
 108170,0.4021327
 108180,0.4018765
 108190,0.4018146
 108200,0.4017837
 108210,0.4017749
 108220,0.4017395
 108230,0.4017351
 108250,0.4017174
 108260,0.4017130
 108270,0.4016026
 108280,0.4015982
 108290,0.4015761
 108300,0.4015452
 108310,0.4015408
 108320,0.4015231
 108350,0.4015187
 108360,0.4015142
 108370,0.4014347
 108380,0.4013508
 108390,0.4012757
 108410,0.4012669
 108420,0.4012448
 108440,0.4012404
 108450,0.4011874
 108470,0.4011609
 108480,0.4011167
 108520,0.4010990
 108530,0.4010637
 108550,0.4010328
 108560,0.4008914
 108590,0.4008472
 108600,0.4008384
 108610,0.4007986
 108630,0.4007236
 108650,0.4005866
 108660,0.4005822
 108670,0.4005557
 108680,0.4005336
 108700,0.4004673
 108720,0.4004364
 108740,0.4003437
 108760,0.4003348
 108770,0.4003304
 108790,0.4003127
 108800,0.4003039
 108810,0.4002818
 108820,0.4002200
 108830,0.4000698
 108840,0.4000080
 108850,0.3998666
 108860,0.3997871
 108890,0.3997429
 108900,0.3995397
 108910,0.3995265
 108950,0.3995132
 108970,0.3994911
 108980,0.3994735
 109010,0.3993939
 109020,0.3993630
 109030,0.3993454
 109040,0.3993233
 109050,0.3991908
 109060,0.3991642
 109070,0.3991466
 109080,0.3989478
 109100,0.3989257
 109110,0.3989169
 109120,0.3989125
 109130,0.3988241
 109140,0.3988197
 109150,0.3984972
 109180,0.3984442
 109190,0.3984354
 109230,0.3984310
 109240,0.3984177
 109250,0.3983912
 109260,0.3983205
 109290,0.3982985
 109310,0.3982940
 109320,0.3981262
 109330,0.3980555
 109360,0.3980378
 109370,0.3980158
 109380,0.3979760
 109390,0.3979274
 109410,0.3979097
 109420,0.3976889
 109430,0.3976535
 109450,0.3976403
 109460,0.3975519
 109480,0.3975343
 109500,0.3975254
 109510,0.3974283
 109520,0.3973222
 109550,0.3973046
 109590,0.3972604
 109600,0.3972471
 109610,0.3972118
 109620,0.3970970
 109650,0.3970925
 109660,0.3970837
 109680,0.3966906
 109710,0.3966111
 109720,0.3965801
 109740,0.3964609
 109760,0.3964476
 109780,0.3964034
 109790,0.3963990
 109810,0.3963593
 109830,0.3962930
 109850,0.3962798
 109860,0.3962709
 109890,0.3962488
 109930,0.3962267
 109940,0.3961958
 109950,0.3959087
 109960,0.3959043
 109990,0.3957143
 110010,0.3957011
 110020,0.3956834
 110030,0.3956348
 110040,0.3956172
 110090,0.3955774
 110120,0.3955288
 110130,0.3954537
 110140,0.3954316
 110190,0.3954007
 110200,0.3953786
 110210,0.3953521
 110230,0.3953477
 110240,0.3953035
 110250,0.3952461
 110270,0.3951887
 110280,0.3951799
 110300,0.3951578
 110310,0.3951313
 110340,0.3950915
 110350,0.3950429
 110370,0.3950252
 110400,0.3949899
 110420,0.3949722
 110430,0.3949281
 110460,0.3949148
 110480,0.3949104
 110490,0.3948883
 110510,0.3948309
 110530,0.3948088
 110550,0.3947690
 110590,0.3947558
 110610,0.3947072
 110620,0.3946851
 110630,0.3946542
 110650,0.3946498
 110690,0.3946056
 110700,0.3945614
 110710,0.3945526
 110730,0.3945438
 110750,0.3945128
 110760,0.3945084
 110790,0.3944775
 110820,0.3944554
 110840,0.3944510
 110850,0.3944245
 110860,0.3943847
 110870,0.3943759
 110900,0.3943715
 110910,0.3941506
 110930,0.3941064
 110940,0.3941020
 110960,0.3938812
 110970,0.3938414
 111000,0.3938061
 111020,0.3937884
 111030,0.3937619
 111040,0.3937575
 111060,0.3937310
 111070,0.3936824
 111080,0.3936161
 111090,0.3936117
 111100,0.3935896
 111120,0.3935852
 111130,0.3934969
 111150,0.3934836
 111160,0.3934792
 111170,0.3934615
 111190,0.3934439
 111220,0.3933467
 111230,0.3933378
 111240,0.3933069
 111250,0.3932539
 111280,0.3932451
 111290,0.3932362
 111310,0.3932318
 111330,0.3932142
 111350,0.3932097
 111380,0.3931126
 111410,0.3930330
 111420,0.3930286
 111430,0.3929977
 111440,0.3929845
 111470,0.3929447
 111480,0.3929270
 111500,0.3929005
 111510,0.3928696
 111530,0.3928166
 111540,0.3927989
 111560,0.3926399
 111590,0.3925516
 111600,0.3924544
 111610,0.3924279
 111630,0.3924146
 111640,0.3922424
 111660,0.3922247
 111680,0.3921628
 111700,0.3921054
 111720,0.3921010
 111740,0.3919906
 111760,0.3918492
 111800,0.3918404
 111810,0.3916990
 111840,0.3916946
 111850,0.3916063
 111870,0.3915223
 111890,0.3913412
 111910,0.3913324
 111920,0.3912485
 111960,0.3912440
 111980,0.3912308
 111990,0.3911999
 112000,0.3911955
 112010,0.3911513
 112020,0.3910718
 112030,0.3910629
 112040,0.3908023
 112050,0.3907758
 112060,0.3907714
 112070,0.3907537
 112080,0.3907140
 112090,0.3906521
 112100,0.3906389
 112110,0.3906300
 112120,0.3905019
 112130,0.3904754
 112140,0.3904445
 112170,0.3903827
 112190,0.3903517
 112200,0.3902678
 112210,0.3901132
 112220,0.3901088
 112240,0.3901000
 112250,0.3900779
 112260,0.3900028
 112270,0.3899189
 112290,0.3897863
 112300,0.3897510
 112320,0.3897422
 112330,0.3896052
 112340,0.3896008
 112380,0.3895964
 112390,0.3895036
 112430,0.3892518
 112450,0.3892077
 112460,0.3891900
 112470,0.3891502
 112490,0.3891105
 112510,0.3891061
 112520,0.3890840
 112530,0.3890796
 112540,0.3890531
 112550,0.3890001
 112560,0.3889912
 112570,0.3889736
 112590,0.3889382
 112640,0.3888940
 112650,0.3888455
 112660,0.3888366
 112670,0.3887218
 112680,0.3886467
 112710,0.3885937
 112740,0.3885407
 112750,0.3885230
 112760,0.3885142
 112770,0.3881873
 112800,0.3881696
 112810,0.3881299
 112820,0.3881210
 112830,0.3881166
 112890,0.3881078
 112940,0.3881033
 112950,0.3880901
 112960,0.3880062
 113000,0.3879311
 113010,0.3879267
 113020,0.3879178
 113030,0.3876837
 113040,0.3876174
 113050,0.3875689
 113070,0.3875600
 113080,0.3874982
 113090,0.3874893
 113110,0.3874849
 113130,0.3873347
 113140,0.3873038
 113150,0.3869063
 113160,0.3868267
 113170,0.3868047
 113180,0.3866898
 113220,0.3866103
 113230,0.3865440
 113260,0.3865264
 113270,0.3864778
 113290,0.3862569
 113300,0.3862216
 113340,0.3861995
 113360,0.3861465
 113370,0.3860979
 113390,0.3860846
 113400,0.3860493
 113440,0.3860228
 113460,0.3859345
 113470,0.3859300
 113480,0.3859256
 113490,0.3859212
 113510,0.3858638
 113520,0.3858594
 113570,0.3858417
 113580,0.3858064
 113590,0.3857224
 113600,0.3857180
 113610,0.3856738
 113640,0.3856120
 113660,0.3854883
 113670,0.3854839
 113680,0.3853690
 113710,0.3853337
 113740,0.3852851
 113770,0.3852542
 113780,0.3852498
 113800,0.3852454
 113820,0.3852409
 113830,0.3852233
 113840,0.3852144
 113880,0.3852100
 113930,0.3852056
 113940,0.3852012
 113950,0.3851614
 113970,0.3851349
 113990,0.3850996
 114010,0.3850731
 114020,0.3850466
 114030,0.3850201
 114040,0.3850024
 114060,0.3849892
 114070,0.3849847
 114080,0.3849538
 114100,0.3849406
 114110,0.3849096
 114120,0.3849008
 114130,0.3848964
 114140,0.3848743
 114210,0.3848346
 114220,0.3848301
 114230,0.3848257
 114250,0.3847639
 114260,0.3847550
 114300,0.3847285
 114310,0.3846225
 114330,0.3846004
 114350,0.3845651
 114370,0.3845474
 114380,0.3844679
 114440,0.3843796
 114450,0.3843531
 114460,0.3843442
 114480,0.3843398
 114500,0.3843310
 114510,0.3843266
 114520,0.3843221
 114530,0.3842603
 114550,0.3842117
 114560,0.3842073
 114570,0.3842029
 114580,0.3841896
 114590,0.3841808
 114600,0.3841720
 114610,0.3841587
 114640,0.3841499
 114670,0.3841189
 114680,0.3840969
 114690,0.3840262
 114710,0.3840129
 114730,0.3839511
 114740,0.3839423
 114750,0.3838274
 114770,0.3837700
 114780,0.3837258
 114800,0.3836551
 114810,0.3836375
 114820,0.3836242
 114830,0.3836021
 114850,0.3834475
 114860,0.3834431
 114870,0.3834254
 114880,0.3833062
 114910,0.3832399
 114930,0.3832222
 114940,0.3832090
 114950,0.3831383
 114980,0.3830058
 114990,0.3829970
 115050,0.3828998
 115060,0.3828468
 115070,0.3826701
 115080,0.3826568
 115100,0.3825729
 115110,0.3825331
 115120,0.3824360
 115140,0.3824315
 115160,0.3824139
 115180,0.3820693
 115210,0.3819942
 115240,0.3819898
 115260,0.3819456
 115280,0.3817645
 115320,0.3817248
 115330,0.3816939
 115340,0.3816894
 115350,0.3816364
 115370,0.3816320
 115380,0.3815923
 115400,0.3815613
 115410,0.3815569
 115420,0.3814288
 115430,0.3813449
 115440,0.3812919
 115450,0.3812698
 115460,0.3812433
 115470,0.3811505
 115480,0.3811461
 115490,0.3810799
 115500,0.3810445
 115510,0.3809562
 115520,0.3809517
 115530,0.3809429
 115540,0.3809164
 115570,0.3808899
 115580,0.3808281
 115590,0.3807618
 115620,0.3807574
 115650,0.3807530
 115670,0.3806955
 115710,0.3804835
 115740,0.3804791
 115750,0.3804570
 115760,0.3804526
 115770,0.3804349
 115780,0.3804261
 115790,0.3804040
 115810,0.3803863
 115840,0.3803642
 115850,0.3803068
 115860,0.3802980
 115880,0.3802229
 115890,0.3802141
 115910,0.3801920
 115930,0.3801036
 115940,0.3800815
 115950,0.3800683
 115960,0.3800418
 115970,0.3800330
 115980,0.3800109
 115990,0.3799667
 116000,0.3798430
 116010,0.3797149
 116020,0.3796928
 116030,0.3796884
 116040,0.3795294
 116050,0.3795029
 116060,0.3794940
 116070,0.3794896
 116080,0.3793439
 116090,0.3793350
 116110,0.3793306
 116120,0.3791981
 116140,0.3791937
 116150,0.3791716
 116160,0.3791274
 116170,0.3791230
 116180,0.3791142
 116190,0.3791053
 116200,0.3791009
 116210,0.3790921
 116220,0.3790302
 116240,0.3788491
 116250,0.3788447
 116260,0.3787917
 116270,0.3787873
 116280,0.3787829
 116290,0.3785929
 116320,0.3785267
 116330,0.3785090
 116350,0.3784957
 116380,0.3784825
 116390,0.3784251
 116420,0.3784074
 116430,0.3782395
 116440,0.3782086
 116460,0.3781909
 116500,0.3781158
 116510,0.3778994
 116520,0.3778950
 116530,0.3778376
 116550,0.3778287
 116560,0.3777934
 116570,0.3777890
 116580,0.3777801
 116590,0.3777006
 116620,0.3776962
 116640,0.3776299
 116650,0.3775504
 116670,0.3772280
 116690,0.3772103
 116700,0.3771971
 116760,0.3771352
 116800,0.3771087
 116830,0.3770999
 116850,0.3770822
 116890,0.3770734
 116900,0.3770248
 116950,0.3770204
 116960,0.3767288
 116970,0.3765742
 117000,0.3765212
 117010,0.3765168
 117020,0.3764594
 117040,0.3764240
 117060,0.3764064
 117080,0.3764019
 117100,0.3763048
 117140,0.3762738
 117180,0.3762606
 117200,0.3762562
 117210,0.3762518
 117230,0.3762341
 117250,0.3761987
 117260,0.3761899
 117280,0.3761236
 117290,0.3760839
 117300,0.3760795
 117320,0.3760751
 117340,0.3760486
 117350,0.3760441
 117360,0.3760397
 117390,0.3760132
 117400,0.3760088
 117410,0.3759911
 117420,0.3759381
 117430,0.3757526
 117460,0.3757482
 117470,0.3757040
 117500,0.3756863
